;Degree;MS_RGA;w_MS_RGA;Grad_RGA;MS_A;w_MS_A;Grad_A;MS_D;w_MS_D;Grad_D;w_0.01_RGA;w_0.01_A;w_0.01_D;w_0.02_RGA;w_0.02_A;w_0.02_D;w_0.1_RGA;w_0.1_A;w_0.1_D;w_0.00666666666667_RGA;w_0.00666666666667_A;w_0.00666666666667_D;w_0.005_RGA;w_0.005_A;w_0.005_D
2542;3.0;1.00857772316;0.00576867547255;0.619638517726;1.01253715541;0.0478154180095;1.0245484134;1.00000022808;0.550141044167;0.650999369862;1.00607707587;0.963338374119;0.979029026036;1.00607707587;0.963338374119;0.979029026036;1.00607707587;0.963338374119;0.979029026036;1.00607707587;0.963338374119;0.979029026036;1.00607707587;0.963338374119;0.979029026036
2543;3.0;1.50139260153;0.030842453234;0.721112618542;1.01306276361;0.0399172042281;0.987310784649;1.55569125161;0.0308993251845;0.745991576506;1.10937684382;0.938246673636;1.08437670667;1.10937684382;0.938246673636;1.08437670667;1.10937684382;0.938246673636;1.08437670667;1.10937684382;0.938246673636;1.08437670667;1.10937684382;0.938246673636;1.08437670667
2544;3.0;4.84834328232;0.0266159832317;-0.00409494729216;234.988977765;0.0554082402661;-1.87127358835;1.66704505547;0.027973362576;0.124911179021;1.01378624116;2.97044318414;1.01795981597;1.01378624116;2.97044318414;1.01795981597;1.01378624116;2.97044318414;1.01795981597;1.01378624116;2.97044318414;1.01795981597;1.01378624116;2.97044318414;1.01795981597
2545;3.0;1.68052089345;0.0103633830349;0.67192385512;1.00695347084;0.0490646919966;1.00525247625;1.43802777423;0.0136368314077;0.83425507536;1.67903257446;0.929408620047;1.34256518504;1.67903257446;0.929408620047;1.34256518504;1.67903257446;0.929408620047;1.34256518504;1.67903257446;0.929408620047;1.34256518504;1.67903257446;0.929408620047;1.34256518504
2546;3.0;1.00019907996;0.13868011765;0.99940033464;1.00003229211;0.236612347179;1.10306232523;1.00002025874;0.261843504058;1.08744739399;0.975845353049;0.863250489612;0.893505057186;0.975845353049;0.863250489612;0.893505057186;0.975845353049;0.863250489612;0.893505057186;0.975845353049;0.863250489612;0.893505057186;0.975845353049;0.863250489612;0.893505057186
2547;3.0;1.19026831019;0.00598518677682;0.897137123885;1.00036784539;0.126709822059;1.05161884217;1.00101067972;0.0977234970562;1.1291650715;1.14666778745;0.93443752651;0.912627310837;1.14666778745;0.93443752651;0.912627310837;1.14666778745;0.93443752651;0.912627310837;1.14666778745;0.93443752651;0.912627310837;1.14666778745;0.93443752651;0.912627310837
2548;3.0;1.00000184613;0.523446002132;1.08711302943;1.00034265369;0.122802984283;1.08672143807;1.00057118209;0.126011459294;1.20891262866;0.937979913027;0.893852758773;0.785634896284;0.937979913027;0.893852758773;0.785634896284;0.937979913027;0.893852758773;0.785634896284;0.937979913027;0.893852758773;0.785634896284;0.937979913027;0.893852758773;0.785634896284
2549;3.0;1.0016720345;0.0762058302165;1.03487611136;1.00022189059;0.130020371066;1.08874560068;1.00029607106;0.125548023782;1.09972093301;0.909598258368;0.860078575053;0.852669383174;0.909598258368;0.860078575053;0.852669383174;0.909598258368;0.860078575053;0.852669383174;0.909598258368;0.860078575053;0.852669383174;0.909598258368;0.860078575053;0.852669383174
2550;3.0;1.00000093933;0.532197226902;1.03406990304;1.00021923611;0.131465525334;1.08222650541;1.00017046294;0.143620264287;1.08938553758;0.907554199985;0.865208181802;0.86875279731;0.907554199985;0.865208181802;0.86875279731;0.907554199985;0.865208181802;0.86875279731;0.907554199985;0.865208181802;0.86875279731;0.907554199985;0.865208181802;0.86875279731
2551;3.0;1.00025112531;0.0977234970562;0.922986787115;1.00009341897;0.116629034576;1.05531388795;1.00006850849;0.122576958465;1.03303885395;0.94378261823;0.863123049191;0.878755257748;0.94378261823;0.863123049191;0.878755257748;0.94378261823;0.863123049191;0.878755257748;0.94378261823;0.863123049191;0.878755257748;0.94378261823;0.863123049191;0.878755257748
2552;3.0;1.38486052958;0.012903605326;0.732900810384;1.07728285878;0.0155138315631;0.839091971624;1.17030013397;0.0181103061737;0.828003532314;1.34409493011;1.06624077226;1.12903593411;1.34409493011;1.06624077226;1.12903593411;1.34409493011;1.06624077226;1.12903593411;1.34409493011;1.06624077226;1.12903593411;1.34409493011;1.06624077226;1.12903593411
2553;3.0;1.18883775471;0.00467591907902;0.754666505695;1.0021080103;0.069371984504;1.07127414667;1.00124832463;0.0748147792334;1.02258060732;1.13137336558;0.864917828615;0.896300819367;1.13137336558;0.864917828615;0.896300819367;1.13137336558;0.864917828615;0.896300819367;1.13137336558;0.864917828615;0.896300819367;1.13137336558;0.864917828615;0.896300819367
2554;3.0;1.00642421873;0.00734322082789;1.0298451463;1.00012828039;0.156609997254;1.0930375748;1.00017831022;0.170774586454;1.19135599657;0.993252071226;0.873164088763;0.770993124951;0.993252071226;0.873164088763;0.770993124951;0.993252071226;0.873164088763;0.770993124951;0.993252071226;0.873164088763;0.770993124951;0.993252071226;0.873164088763;0.770993124951
2555;3.0;1.00000026853;0.71463685305;1.06110829616;1.00000005651;1.03110128984;1.10805988992;1.00000003758;1.16441183428;1.10299649508;0.874893568802;0.824775966085;0.83161965928;0.874893568802;0.824775966085;0.83161965928;0.874893568802;0.824775966085;0.83161965928;0.874893568802;0.824775966085;0.83161965928;0.874893568802;0.824775966085;0.83161965928
2556;3.0;1.00110821067;0.0757858208326;1.03678336237;1.00045727594;0.0929815624389;1.07791166654;1.00044212847;0.092639601809;1.07187931474;0.884385682635;0.853105459218;0.856616239079;0.884385682635;0.853105459218;0.856616239079;0.884385682635;0.853105459218;0.856616239079;0.884385682635;0.853105459218;0.856616239079;0.884385682635;0.853105459218;0.856616239079
2557;3.0;1.00055897792;0.0805361007792;0.906922398075;1.00000019453;0.605449894453;1.08293619403;1.00000017976;0.599898543873;1.05610652454;0.955954703686;0.842393209049;0.860293051823;0.955954703686;0.842393209049;0.860293051823;0.955954703686;0.842393209049;0.860293051823;0.955954703686;0.842393209049;0.860293051823;0.955954703686;0.842393209049;0.860293051823
2558;3.0;1.12385772351;0.00499654573481;0.701504857512;1.03374372565;0.0440924708479;1.04549320651;1.01195538925;0.0445825511477;0.941786142082;1.0921251624;0.918109302599;0.943920700533;1.0921251624;0.918109302599;0.943920700533;1.0921251624;0.918109302599;0.943920700533;1.0921251624;0.918109302599;0.943920700533;1.0921251624;0.918109302599;0.943920700533
2559;3.0;1.38192664288;0.00197801519255;0.367073215134;1.27290454872;0.00998849254928;0.66669625767;1.07462888259;0.0169169798604;0.764468947719;1.15547485093;1.27290411024;1.06593537056;1.15547485093;1.27290411024;1.06593537056;1.15547485093;1.27290411024;1.06593537056;1.15547485093;1.27290411024;1.06593537056;1.15547485093;1.27290411024;1.06593537056
2560;3.0;1.02152374715;0.00580064580427;0.963814862305;1.00000006109;0.891445936167;1.07508995507;1.00000007635;0.966715161364;1.07868684893;0.990846168116;0.846123083029;0.863259760289;0.990846168116;0.846123083029;0.863259760289;0.990846168116;0.846123083029;0.863259760289;0.990846168116;0.846123083029;0.863259760289;0.990846168116;0.846123083029;0.863259760289
2561;3.0;1.63505180856;0.0211024282955;0.583744198206;1.01306955408;0.047202760398;1.04633775429;1.46320267452;0.0194952582644;0.621681768745;1.16447624672;0.861252923592;1.16455942541;1.16447624672;0.861252923592;1.16455942541;1.16447624672;0.861252923592;1.16455942541;1.16447624672;0.861252923592;1.16455942541;1.16447624672;0.861252923592;1.16455942541
2562;3.0;1.00031141044;0.0929815624389;0.979542244326;1.0000984112;0.126943468672;1.03948557981;1.00006907798;0.136651235103;1.06371106488;0.945761702679;0.887858476649;0.895900480325;0.945761702679;0.887858476649;0.895900480325;0.945761702679;0.887858476649;0.895900480325;0.945761702679;0.887858476649;0.895900480325;0.945761702679;0.887858476649;0.895900480325
2563;3.0;1.00000390599;0.342652169069;1.0285261872;1.00000176434;0.41808263177;1.07762052433;1.00000223609;0.394875006411;1.08221140475;0.89525919733;0.856339726863;0.852199569951;0.89525919733;0.856339726863;0.852199569951;0.89525919733;0.856339726863;0.852199569951;0.89525919733;0.856339726863;0.852199569951;0.89525919733;0.856339726863;0.852199569951
2564;3.0;1.6441745746;0.00980616394868;0.757434188278;1.00000349524;0.344551167125;1.06916939697;1.55543233993;0.0115959525785;0.847998878003;1.64347111755;0.85617208351;1.50664015972;1.64347111755;0.85617208351;1.50664015972;1.64347111755;0.85617208351;1.50664015972;1.64347111755;0.85617208351;1.50664015972;1.64347111755;0.85617208351;1.50664015972
2565;3.0;1.33971573026;0.0100995129418;0.689180761366;1.03485054249;0.0408094814226;1.02217721749;1.27151752002;0.00975211715375;0.791042848129;1.33969945334;0.892491251469;1.2713625162;1.33969945334;0.892491251469;1.2713625162;1.33969945334;0.892491251469;1.2713625162;1.33969945334;0.892491251469;1.2713625162;1.33969945334;0.892491251469;1.2713625162
2566;3.0;1.45235228578;0.00271046188374;0.496463844511;1.15599723368;0.0111764744718;0.801172751187;1.07213265937;0.0163350817447;0.8936146457;1.19549475023;1.15490707376;1.06852656523;1.19549475023;1.15490707376;1.06852656523;1.19549475023;1.15490707376;1.06852656523;1.19549475023;1.15490707376;1.06852656523;1.19549475023;1.15490707376;1.06852656523
2567;3.0;1.55103636015;0.00895973633475;0.876359182272;1.00006079991;0.202316173807;1.10182563649;1.42573343339;0.010634147265;0.975288807386;1.5372280713;0.859675686745;1.42131599261;1.5372280713;0.859675686745;1.42131599261;1.5372280713;0.859675686745;1.42131599261;1.5372280713;0.859675686745;1.42131599261;1.5372280713;0.859675686745;1.42131599261
2568;3.0;1.76839293293;0.0139416582087;0.215430171736;1.01304507633;0.0105172498255;0.980143118103;1.04356741698;0.0153150532739;0.40085371196;1.53206344654;1.01280632608;1.03546511508;1.53206344654;1.01280632608;1.03546511508;1.53206344654;1.01280632608;1.03546511508;1.53206344654;1.01280632608;1.03546511508;1.53206344654;1.01280632608;1.03546511508
2569;3.0;1.00008500504;0.140998639285;1.00108164747;1.00004412766;0.146021377695;1.04974272339;1.00010078257;0.114289359955;1.04100049401;0.905320350508;0.868078927255;0.875600353923;0.905320350508;0.868078927255;0.875600353923;0.905320350508;0.868078927255;0.875600353923;0.905320350508;0.868078927255;0.875600353923;0.905320350508;0.868078927255;0.875600353923
2570;3.0;1.00100880309;0.0723745636894;0.960656662177;1.00006364926;0.156609997254;1.05403197817;1.00006896003;0.158350690686;1.06912579777;0.951947338915;0.879641637781;0.869965363428;0.951947338915;0.879641637781;0.869965363428;0.951947338915;0.879641637781;0.869965363428;0.951947338915;0.879641637781;0.869965363428;0.951947338915;0.879641637781;0.869965363428
2571;3.0;1.00008780465;0.132682083079;0.911600800595;1.00000002183;1.03490739479;1.07568433871;1.00000002101;1.07374978606;1.06650996628;0.949296130508;0.844596714605;0.848607224164;0.949296130508;0.844596714605;0.848607224164;0.949296130508;0.844596714605;0.848607224164;0.949296130508;0.844596714605;0.848607224164;0.949296130508;0.844596714605;0.848607224164
2572;3.0;1.00000048241;0.661427196471;1.04417123259;1.00000032623;0.719922469554;1.1206180946;1.00000038127;0.699011705558;1.07265351167;0.891825827532;0.841063065053;0.871458843346;0.891825827532;0.841063065053;0.871458843346;0.891825827532;0.841063065053;0.871458843346;0.891825827532;0.841063065053;0.871458843346;0.891825827532;0.841063065053;0.871458843346
2573;3.0;1.01227738844;0.00656268725097;0.915793972481;1.00000000039;3.85619170297;1.10205788242;1.00000038068;0.745567981162;0.978969488681;1.00051018548;0.83909270218;0.933184319191;1.00051018548;0.83909270218;0.933184319191;1.00051018548;0.83909270218;0.933184319191;1.00051018548;0.83909270218;0.933184319191;1.00051018548;0.83909270218;0.933184319191
2574;3.0;1.098409289;0.00594124398666;0.975796365329;1.00000117091;0.512945243627;1.09870778809;1.00000001898;1.64029322894;1.22300224426;1.04585249826;0.851542586096;0.736415973021;1.04585249826;0.851542586096;0.736415973021;1.04585249826;0.851542586096;0.736415973021;1.04585249826;0.851542586096;0.736415973021;1.04585249826;0.851542586096;0.736415973021
2575;3.0;1.11722687855;0.00565295108497;0.92400565003;1.00000194638;0.48358012908;1.12066510857;1.00000249151;0.493479739645;1.16090675197;1.05865464909;0.8365219134;0.803584184148;1.05865464909;0.8365219134;0.803584184148;1.05865464909;0.8365219134;0.803584184148;1.05865464909;0.8365219134;0.803584184148;1.05865464909;0.8365219134;0.803584184148
