;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
5593;55.93559355935594;0.0038207367254199775;0.128686739997295;1.0685909773273174;0.0005593865403070125;0.01884077219755625;0.9210634651324665
5594;55.94559455945595;0.0038193811230488833;0.128664061873173;1.0685797935360217;0.000559187373139533;0.0188374284886471;0.9210783031742018
5595;55.95559555955596;0.0038180262402027565;0.12864139168321792;1.0685686133390413;0.0005589883121830404;0.018834085962190918;0.9210931356936325
5596;55.96559655965597;0.003816672076373747;0.12861872942329733;1.0685574367346728;0.0005587893573621247;0.018830744617562813;0.9211079626938132
5597;55.975597559755975;0.0038153186310544464;0.12859607508928145;1.0685462637212142;0.0005585905086014432;0.018827404454138226;0.9211227841777948
5598;55.98559855985599;0.0038139659037378943;0.12857342867704363;1.0685350942969636;0.0005583917658257189;0.01882406547129304;0.9211376001486273
5599;55.995599559956;0.003812613893917581;0.12855079018245988;1.0685239284602217;0.0005581931289597434;0.018820727668403616;0.9211524106093586
5600;56.00560056005601;0.003811262601087437;0.128528159601409;1.068512766209288;0.0005579945979283724;0.0188173910448467;0.9211672155630325
5601;56.01560156015602;0.0038099120247418387;0.1285055369297728;1.068501607542465;0.0005577961726565303;0.018814055599999532;0.9211820150126931
5602;56.025602560256026;0.0038085621643756075;0.1284829221634358;1.0684904524580554;0.0005575978530692073;0.01881072133323972;0.9211968089613805
5603;56.03560356035604;0.0038072130194840084;0.12846031529828536;1.068479300954363;0.0005573996390914597;0.018807388243945386;0.9212115974121325
5604;56.04560456045605;0.0038058645895627514;0.12843771633021175;1.0684681530296931;0.0005572015306484102;0.01880405633149505;0.9212263803679865
5605;56.05560556055606;0.00380451687410799;0.12841512525510795;1.068457008682351;0.0005570035276652471;0.018800725595267638;0.9212411578319758
5606;56.06560656065607;0.0038031698726163138;0.1283925420688698;1.0684458679106439;0.0005568056300672268;0.01879739603464256;0.921255929807132
5607;56.075607560756076;0.003801823584584769;0.12836996676739623;1.068434730712881;0.0005566078377796706;0.018794067648999664;0.9212706962964853
5608;56.08560856085609;0.003800478009510826;0.12834739934658843;1.0684235970873697;0.0005564101507279656;0.018790740437719194;0.9212854573030621
5609;56.0956095609561;0.0037991331468924046;0.12832483980235096;1.068412467032421;0.0005562125688375646;0.018787414400181834;0.9213002128298889
5610;56.10561056105611;0.003797788996227872;0.12830228813059089;1.0684013405463466;0.0005560150920339879;0.018784089535768735;0.9213149628799874
5611;56.115611561156115;0.0037964455570160265;0.12827974432721817;1.068390217627458;0.0005558177202428204;0.01878076584386147;0.9213297074563785
5612;56.125612561256126;0.0037951028287561074;0.12825720838814558;1.0683790982740689;0.000555620453389713;0.018777443323842014;0.9213444465620815
5613;56.13561356135614;0.0037937608109477956;0.12823468030928867;1.068367982484493;0.0005554232914003819;0.01877412197509278;0.9213591802001119
5614;56.14561456145615;0.0037924195030912132;0.12821216008656597;1.0683568702570467;0.0005552262342006106;0.018770801796996694;0.9213739083734841
5615;56.15561556155616;0.0037910789046869146;0.12818964771589855;1.0683457615900454;0.0005550292817162461;0.01876748278893699;0.9213886310852101
5616;56.165616561656165;0.0037897390152358988;0.1281671431932105;1.0683346564818075;0.0005548324338732017;0.018764164950297424;0.9214033483383001
5617;56.17561756175618;0.0037883998342395967;0.12814464651442856;1.068323554930651;0.0005546356905974568;0.018760848280462143;0.9214180601357608
5618;56.18561856185619;0.00378706136119988;0.1281221576754822;1.0683124569348952;0.000554439051815055;0.01875753277881575;0.9214327664805978
5619;56.1956195619562;0.0037857235956190558;0.12809967667230404;1.0683013624928617;0.0005542425174521064;0.01875421844474324;0.9214474673758148
5620;56.20562056205621;0.0037843865369998693;0.12807720350082913;1.068290271602871;0.0005540460874347844;0.018750905277630073;0.921462162824412
5621;56.215621562156215;0.003783050184845495;0.12805473815699547;1.0682791842632458;0.0005538497616893306;0.018747593276862148;0.9214768528293887
5622;56.22562256225623;0.0037817145386595512;0.1280322806367438;1.0682681004723105;0.0005536535401420481;0.018744282441825737;0.9214915373937412
5623;56.23562356235624;0.0037803795979460854;0.12800983093601762;1.0682570202283894;0.0005534574227193079;0.018740972771907588;0.9215062165204646
5624;56.24562456245625;0.003779045362209583;0.12798738905076334;1.0682459435298084;0.000553261409347545;0.018737664266494914;0.9215208902125503
5625;56.25562556255626;0.0037777118309549594;0.12796495497693008;1.068234870374894;0.000553065499953258;0.01873435692497524;0.9215355584729887
5626;56.265626562656266;0.003776379003687567;0.12794252871046966;1.0682238007619742;0.0005528696944630133;0.018731050746736637;0.9215502213047683
5627;56.27562756275628;0.0037750468799131916;0.1279201102473367;1.0682127346893782;0.0005526739928034383;0.01872774573116753;0.921564878710874
5628;56.28562856285629;0.0037737154591380435;0.12789769958348882;1.068201672155435;0.0005524783949012281;0.01872444187765682;0.9215795306942898
5629;56.2956295629563;0.0037723847408687753;0.12787529671488593;1.0681906131584762;0.0005522829006831402;0.018721139185593778;0.9215941772579965
5630;56.30563056305631;0.003771054724612469;0.12785290163749127;1.0681795576968338;0.0005520875100759996;0.018717837654368154;0.9216088184049747
5631;56.315631563156316;0.003769725409876634;0.12783051434727047;1.0681685057688404;0.0005518922230066922;0.018714537283370115;0.9216234541381997
5632;56.32563256325633;0.0037683967961692115;0.12780813484019202;1.0681574573728299;0.0005516970394021706;0.018711238071990217;0.921638084460648
5633;56.33563356335634;0.0037670688829985776;0.12778576311222728;1.068146412507138;0.0005515019591894512;0.018707940019619482;0.9216527093752914
5634;56.34563456345635;0.0037657416698735286;0.12776339915935012;1.0681353711700998;0.0005513069822956137;0.01870464312564935;0.9216673288851007
5635;56.35563556355636;0.003764415156303301;0.1277410429775374;1.0681243333600532;0.0005511121086478035;0.018701347389471656;0.9216819429930442
5636;56.365636563656366;0.003763089341797555;0.12771869456276871;1.0681132990753355;0.0005509173381732301;0.018698052810478705;0.9216965517020885
5637;56.37563756375638;0.0037617642258663776;0.12769635391102632;1.068102268314287;0.0005507226707991649;0.01869475938806321;0.9217111550151975
5638;56.38563856385639;0.0037604398080202865;0.1276740210182951;1.0680912410752461;0.0005505281064529458;0.018691467121618247;0.9217257529353332
5639;56.3956395639564;0.003759116087770228;0.12765169588056302;1.0680802173565553;0.0005503336450619747;0.018688176010537433;0.9217403454654551
5640;56.405640564056405;0.003757793064627572;0.12762937849382064;1.0680691971565566;0.0005501392865537142;0.018684886054214707;0.9217549326085217
5641;56.41564156415642;0.003756470738104118;0.12760706885406112;1.0680581804735934;0.0005499450308556947;0.018681597252044466;0.9217695143674882
5642;56.42564256425643;0.0037551491077120924;0.1275847669572805;1.068047167306009;0.0005497508778955068;0.018678309603421518;0.9217840907453072
5643;56.43564356435644;0.003753828172964143;0.12756247279947747;1.0680361576521495;0.0005495568276008075;0.01867502310774114;0.921798661744931
5644;56.44564456445645;0.003752507933373348;0.12754018637665368;1.0680251515103607;0.000549362879899315;0.01867173776439899;0.9218132273693084
5645;56.455645564556455;0.0037511883884532066;0.12751790768481322;1.0680141488789898;0.0005491690347188147;0.018668453572791108;0.921827787621386
5646;56.46564656465647;0.0037498695377176437;0.12749563671996308;1.0680031497563858;0.0005489752919871505;0.01866517053231403;0.9218423425041087
5647;56.47564756475648;0.0037485513806810094;0.12747337347811297;1.0679921541408965;0.0005487816516322331;0.018661888642364684;0.9218568920204194
5648;56.48564856485649;0.00374723391685808;0.1274511179552752;1.0679811620308741;0.0005485881135820371;0.018658607902340384;0.9218714361732588
5649;56.4956495649565;0.003745917145764047;0.12742887014746504;1.067970173424669;0.0005483946777645973;0.01865532831163894;0.9218859749655653
5650;56.505650565056506;0.003744601066914532;0.12740663005070027;1.0679591883206336;0.000548201344108013;0.01865204986965849;0.9219005084002753
5651;56.51565156515652;0.0037432856798255737;0.12738439766100149;1.0679482067171209;0.0005480081125404474;0.018648772575797633;0.9219150364803219
5652;56.52565256525653;0.0037419709840136373;0.12736217297439192;1.067937228612486;0.0005478149829901268;0.018645496429455434;0.9219295592086387
5653;56.53565356535654;0.0037406569789956074;0.12733995598689768;1.0679262540050838;0.0005476219553853398;0.018642221430031282;0.9219440765881551
5654;56.54565456545655;0.0037393436642887867;0.12731774669454743;1.067915282893271;0.0005474290296544383;0.01863894757692507;0.9219585886217985
5655;56.555655565556556;0.0037380310394109044;0.12729554509337263;1.0679043152754044;0.000547236205725835;0.01863567486953703;0.921973095312495
5656;56.56565656565657;0.003736719103880103;0.12727335117940736;1.0678933511498427;0.0005470434835280099;0.01863240330726789;0.921987596663168
5657;56.57565756575658;0.0037354078572149492;0.1272511649486885;1.0678823905149464;0.0005468508629895018;0.018629132889518733;0.9220020926767394
5658;56.58565856585659;0.0037340972989344267;0.12722898639725555;1.067871433369074;0.000546658344038913;0.01862586361569108;0.9220165833561277
5659;56.5956595659566;0.0037327874285579426;0.1272068155211509;1.0678604797105882;0.0005464659266049092;0.018622595485186882;0.9220310687042509
5660;56.605660566056606;0.0037314782456053146;0.12718465231641937;1.0678495295378512;0.0005462736106162189;0.018619328497408473;0.9220455487240234
5661;56.61566156615662;0.0037301697495967833;0.1271624967791086;1.0678385828492265;0.0005460813960016308;0.01861606265175862;0.9220600234183597
5662;56.62566256625663;0.003728861940053005;0.127140348905269;1.0678276396430781;0.0005458892826899994;0.018612797947640543;0.9220744927901688
5663;56.63566356635664;0.003727554816495059;0.12711820869095358;1.0678166999177723;0.0005456972706102389;0.018609534384457796;0.922088956842361
5664;56.645664566456645;0.0037262483784444287;0.12709607613221804;1.0678057636716742;0.0005455053596913258;0.01860627196161441;0.9221034155778421
5665;56.65566556655666;0.0037249426254230256;0.1270739512251208;1.0677948309031529;0.0005453135498623015;0.01860301067851482;0.9221178689995178
5666;56.66566656665667;0.0037236375569531703;0.12705183396572303;1.067783901610576;0.0005451218410522659;0.01859975053456383;0.9221323171102894
5667;56.67566756675668;0.0037223331725576;0.1270297243500884;1.0677729757923127;0.0005449302331903836;0.018596491529166734;0.9221467599130582
5668;56.68566856685669;0.003721029471759469;0.12700762237428334;1.0677620534467342;0.0005447387262058793;0.01859323366172915;0.9221611974107218
5669;56.695669566956695;0.0037197264540823416;0.12698552803437715;1.067751134572211;0.0005445473200280415;0.01858997693165722;0.9221756296061769
5670;56.70567056705671;0.0037184241190502034;0.12696344132644155;1.0677402191671166;0.0005443560145862195;0.018586721338357343;0.9221900565023178
5671;56.71567156715672;0.0037171224661874443;0.12694136224655095;1.0677293072298235;0.000544164809809825;0.018583466881236497;0.9222044781020363
5672;56.72567256725673;0.0037158214950188746;0.12691929079078262;1.0677183987587067;0.0005439737056283309;0.018580213559701943;0.9222188944082224
5673;56.73567356735674;0.003714521205069715;0.1268972269552164;1.0677074937521418;0.0005437827019712712;0.01857696137316143;0.9222333054237641
5674;56.745674567456746;0.003713221595865596;0.12687517073593474;1.0676965922085049;0.000543591798768243;0.018573710321023083;0.9222477111515474
5675;56.75567556755676;0.003711922666932563;0.12685312212902278;1.067685694126173;0.0005434009959489038;0.018570460402695454;0.9222621115944551
5676;56.76567656765677;0.0037106244177970726;0.12683108113056846;1.0676747995035256;0.0005432102934429726;0.01856721161758746;0.92227650675537
5677;56.77567756775678;0.0037093268479859902;0.12680904773666204;1.0676639083389414;0.0005430196911802308;0.018563963965108492;0.9222908966371712
5678;56.78567856785679;0.003708029957026594;0.1267870219433969;1.067653020630801;0.0005428291890905212;0.018560717444668303;0.9223052812427359
5679;56.795679567956796;0.003706733744446576;0.12676500374686872;1.0676421363774857;0.0005426387871037462;0.018557472055677118;0.9223196605749402
5680;56.80568056805681;0.003705438209774025;0.126742993143176;1.0676312555773781;0.0005424484851498708;0.01855422779754545;0.922334034636657
5681;56.81568156815682;0.0037041433525374524;0.1267209901284198;1.0676203782288618;0.0005422582831589217;0.018550984669684356;0.9223484034307577
5682;56.82568256825683;0.0037028491722657735;0.1266989946987039;1.0676095043303204;0.0005420681810609837;0.01854774267150521;0.9223627669601115
5683;56.83568356835684;0.003701555668488311;0.12667700685013472;1.0675986338801398;0.0005418781787862063;0.018544501802419823;0.9223771252275855
5684;56.845684568456846;0.003700262840734798;0.1266550265788213;1.0675877668767062;0.0005416882762647994;0.018541262061840442;0.9223914782360446
5685;56.85568556855686;0.0036989706885353717;0.12663305388087526;1.0675769033184068;0.0005414984734270305;0.018538023449179642;0.9224058259883522
5686;56.86568656865687;0.0036976792114205804;0.12661108875241106;1.0675660432036307;0.0005413087702032321;0.018534785963850497;0.9224201684873696
5687;56.87568756875688;0.003696388408921377;0.12658913118954554;1.0675551865307664;0.0005411191665237957;0.0185315496052664;0.9224345057359548
5688;56.885688568856885;0.003695098280569122;0.12656718118839844;1.0675443332982044;0.0005409296623191716;0.01852831437284124;0.9224488377369651
5689;56.8956895689569;0.0036938088258955787;0.12654523874509185;1.0675334835043362;0.0005407402575198754;0.01852508026598923;0.9224631644932555
5690;56.90569056905691;0.0036925200444329178;0.12652330385575075;1.0675226371475535;0.000540550952056478;0.018521847284125037;0.9224774860076782
5691;56.91569156915692;0.0036912319357137197;0.12650137651650256;1.0675117942262506;0.000540361745859615;0.01851861542666369;0.9224918022830847
5692;56.92569256925693;0.0036899444992709593;0.12647945672347746;1.0675009547388206;0.0005401726388599803;0.018515384693020696;0.9225061133223229
5693;56.935693569356935;0.0036886577346380268;0.12645754447280824;1.0674901186836596;0.0005399836309883294;0.018512155082611895;0.9225204191282399
5694;56.94569456945695;0.0036873716413487064;0.1264356397606302;1.067479286059163;0.0005397947221754756;0.018508926594853557;0.9225347197036795
5695;56.95569556955696;0.0036860862189371907;0.12641374258308127;1.0674684568637283;0.0005396059123522964;0.018505699229162332;0.9225490150514848
5696;56.96569656965697;0.0036848014669380773;0.12639185293630223;1.0674576310957538;0.0005394172014497266;0.01850247298495534;0.9225633051744966
5697;56.97569756975698;0.003683517384886362;0.12636997081643625;1.0674468087536386;0.0005392285893987621;0.018499247861649998;0.922577590075553
5698;56.985698569856986;0.0036822339723174458;0.1263480962196291;1.067435989835783;0.0005390400761304593;0.018496023858664237;0.92259186975749
5699;56.995699569957;0.003680951228767128;0.12632622914202932;1.0674251743405874;0.0005388516615759334;0.018492800975416293;0.9226061442231422
5700;57.00570057005701;0.0036796691537716118;0.12630436957978788;1.0674143622664547;0.0005386633456663603;0.018489579211324877;0.9226204134753421
5701;57.01570157015702;0.003678387746867502;0.1262825175290586;1.0674035536117872;0.0005384751283329765;0.018486358565809078;0.9226346775169195
5702;57.02570257025703;0.003677107007591799;0.12626067298599758;1.0673927483749894;0.0005382870095070771;0.018483139038288337;0.9226489363507036
5703;57.035703570357036;0.003675826935481912;0.12623883594676386;1.0673819465544658;0.000538098989120017;0.01847992062818256;0.9226631899795196
5704;57.04570457045705;0.00367454753007564;0.12621700640751882;1.0673711481486228;0.0005379110671032126;0.01847670333491206;0.9226774384061924
5705;57.05570557055706;0.003673268790911189;0.12619518436442662;1.0673603531558677;0.0005377232433881382;0.018473487157897487;0.922691681633544
5706;57.06570657065707;0.003671990717527158;0.12617336981365382;1.0673495615746071;0.000537535517906327;0.018470272096559923;0.9227059196643939
5707;57.07570757075708;0.0036707133094625475;0.1261515627513697;1.0673387734032511;0.0005373478905893739;0.01846705815032084;0.922720152501561
5708;57.085708570857086;0.003669436566256759;0.1261297631737463;1.0673279886402096;0.0005371603613689327;0.018463845318602148;0.9227343801478616
5709;57.0957095709571;0.0036681604874495848;0.12610797107695787;1.0673172072838926;0.000536972930176715;0.018460633600826105;0.9227486026061087
5710;57.10571057105711;0.003666885072581219;0.12608618645718156;1.067306429332712;0.0005367855969444935;0.018457422996415382;0.9227628198791152
5711;57.11571157115712;0.00366561032119225;0.126064409310597;1.0672956547850807;0.0005365983616040997;0.018454213504793076;0.9227770319696909
5712;57.125712571257125;0.0036643362328236647;0.12604263963338633;1.0672848836394129;0.000536411224087424;0.018451005125382655;0.9227912388806443
5713;57.13571357135714;0.003663062807016844;0.12602087742173432;1.0672741158941228;0.0005362241843264155;0.018447797857607955;0.922805440614781
5714;57.14571457145715;0.003661790043313564;0.1259991226718284;1.0672633515476255;0.0005360372422530846;0.01844459170089326;0.9228196371749043
5715;57.15571557155716;0.0036605179412560005;0.12597737537985856;1.067252590598339;0.0005358503977994966;0.018441386654663237;0.9228338285638175
5716;57.16571657165717;0.003659246500386717;0.1259556355420172;1.06724183304468;0.0005356636508977807;0.01843818271834293;0.92284801478432
5717;57.175717571757176;0.0036579757202486796;0.12593390315449954;1.067231078885067;0.0005354770014801224;0.0184349798913578;0.9228621958392097
5718;57.18571857185719;0.003656705600385239;0.12591217821350315;1.0672203281179196;0.0005352904494787643;0.01843177817313368;0.922876371731283
5719;57.1957195719572;0.003655436140340147;0.12589046071522825;1.0672095807416584;0.0005351039948260118;0.018428577563096845;0.9228905424633337
5720;57.20572057205721;0.003654167339657542;0.12586875065587774;1.0671988367547047;0.0005349176374542264;0.01842537806067391;0.9229047080381537
5721;57.21572157215722;0.003652899197881962;0.12584704803165686;1.0671880961554816;0.0005347313772958285;0.018422179665291877;0.9229188684585329
5722;57.225722572257226;0.0036516317145583333;0.12582535283877364;1.0671773589424112;0.0005345452142832971;0.018418982376378214;0.9229330237272594
5723;57.23572357235724;0.0036503648892319725;0.1258036650734384;1.0671666251139185;0.000534359148349171;0.018415786193360713;0.9229471738471192
5724;57.24572457245725;0.0036490987214485918;0.12578198473186444;1.0671558946684285;0.000534173179426046;0.018412591115667617;0.9229613188208968
5725;57.25572557255726;0.0036478332107542917;0.12576031181026723;1.0671451676043682;0.0005339873074465773;0.018409397142727508;0.9229754586513735
5726;57.26572657265727;0.0036465683566955652;0.12573864630486475;1.0671344439201635;0.0005338015323434781;0.018406204273969367;0.92298959334133
5727;57.275727572757276;0.003645304158819293;0.12571698821187802;1.0671237236142441;0.0005336158540495192;0.01840301250882263;0.9230037228935438
5728;57.28572857285729;0.003644040616672747;0.12569533752752995;1.0671130066850378;0.0005334302724975312;0.01839982184671703;0.923017847310791
5729;57.2957295729573;0.0036427777298035885;0.12567369424804667;1.0671022931309753;0.0005332447876204004;0.018396632287082753;0.9230319665958463
5730;57.30573057305731;0.0036415154977598686;0.12565205836965623;1.0670915829504877;0.0005330593993510739;0.018393443829350365;0.9230460807514812
5731;57.31573157315732;0.003640253920090027;0.12563042988858963;1.0670808761420063;0.0005328741076225556;0.018390256472950835;0.9230601897804662
5732;57.325732573257326;0.003638992996342891;0.12560880880108036;1.0670701727039644;0.0005326889123679081;0.01838707021731548;0.9230742936855687
5733;57.33573357335734;0.003637732726067675;0.12558719510336433;1.0670594726347962;0.0005325038135202505;0.018383885061876066;0.9230883924695559
5734;57.34573457345735;0.003636473108813982;0.12556558879168003;1.0670487759329357;0.0005323188110127611;0.018380701006064693;0.9231024861351913
5735;57.35573557355736;0.0036352141441318014;0.12554398986226845;1.0670380825968198;0.0005321339047786759;0.0183775180493139;0.9231165746852378
5736;57.365736573657365;0.003633955831571509;0.1255223983113732;1.0670273926248843;0.000531949094751287;0.018374336191056558;0.9231306581224549
5737;57.37573757375738;0.003632698170683871;0.12550081413524042;1.067016706015567;0.0005317643808639468;0.018371155430725986;0.923144736449601
5738;57.38573857385739;0.00363144116102003;0.12547923733011862;1.067006022767307;0.0005315797630500631;0.01836797576775584;0.9231588096694331
5739;57.3957395739574;0.0036301848021315242;0.12545766789225907;1.0669953428785437;0.0005313952412431028;0.018364797201580223;0.9231728777847048
5740;57.40574057405741;0.0036289290935702712;0.1254361058179153;1.0669846663477172;0.0005312108153765902;0.01836161973163355;0.9231869407981685
5741;57.415741574157416;0.0036276740348885764;0.12541455110334362;1.0669739931732694;0.0005310264853841058;0.01835844335735071;0.9232009987125751
5742;57.42574257425743;0.003626419625639124;0.12539300374480272;1.0669633233536424;0.0005308422511992876;0.01835526807816691;0.923215051530673
5743;57.43574357435744;0.003625165865374989;0.12537146373855382;1.0669526568872798;0.0005306581127558342;0.018352093893517784;0.9232290992552085
5744;57.44574457445745;0.003623912753649626;0.1253499310808606;1.0669419937726257;0.0005304740699874966;0.01834892080283929;0.9232431418889263
5745;57.45574557455746;0.003622660290016874;0.12532840576798945;1.0669313340081261;0.000530290122828086;0.018345748805567882;0.923257179434569
5746;57.465746574657466;0.003621408474030954;0.12530688779620902;1.0669206775922262;0.0005301062712114705;0.018342577901140317;0.9232712118948773
5747;57.47574757475748;0.003620157305246467;0.1252853771617906;1.0669100245233731;0.0005299225150715738;0.01833940808899372;0.9232852392725889
5748;57.48574857485749;0.0036189067832184023;0.12526387386100804;1.0668993748000157;0.0005297388543423792;0.01833623936856568;0.9232992615704424
5749;57.4957495749575;0.003617656907502123;0.1252423778901376;1.0668887284206026;0.0005295552889579247;0.018333071739294125;0.9233132787911712
5750;57.50575057505751;0.0036164076776533786;0.12522088924545796;1.0668780853835838;0.000529371818852306;0.01832990520061737;0.9233272909375084
5751;57.515751575157516;0.0036151590932282985;0.12519940792325063;1.0668674456874097;0.0005291884439596763;0.01832673975197411;0.9233412980121852
5752;57.52575257525753;0.003613911153783391;0.1251779339197992;1.066856809330533;0.0005290051642142443;0.01832357539280342;0.923355300017931
5753;57.53575357535754;0.0036126638588755426;0.12515646723139;1.0668461763114054;0.0005288219795502766;0.01832041212254479;0.9233692969574715
5754;57.54575457545755;0.0036114172080620264;0.12513500785431192;1.0668355466284822;0.0005286388899020955;0.01831724994063806;0.9233832888335327
5755;57.55575557555756;0.0036101712009004895;0.1251135557848561;1.0668249202802171;0.0005284558952040819;0.01831408884652347;0.9233972756488374
5756;57.565756575657566;0.003608925836948956;0.1250921110193164;1.0668142972650647;0.0005282729953906705;0.01831092883964166;0.9234112574061069
5757;57.57575757575758;0.0036076811157658333;0.125070673553989;1.0668036775814829;0.0005280901903963542;0.01830776991943357;0.9234252341080607
5758;57.58575857585759;0.0036064370369099023;0.12504924338517262;1.0667930612279293;0.0005279074801556823;0.018304612085340642;0.9234392057574163
5759;57.5957595759576;0.003605193599940324;0.12502782050916858;1.0667824482028614;0.0005277248646032603;0.018301455336804596;0.9234531723568883
5760;57.605760576057605;0.003603950804416638;0.12500640492228043;1.0667718385047387;0.0005275423436737496;0.018298299673267623;0.9234671339091911
5761;57.61576157615762;0.0036027086498987555;0.12498499662081448;1.0667612321320221;0.0005273599173018684;0.018295145094172197;0.9234810904170354
5762;57.62576257625763;0.0036014671359469704;0.12496359560107942;1.0667506290831719;0.0005271775854223905;0.018291991598961284;0.9234950418831314
5763;57.63576357635764;0.0036002262621219494;0.12494220185938623;1.0667400293566507;0.0005269953479701474;0.018288839187078097;0.9235089883101865
5764;57.64576457645765;0.0035989860279847367;0.1249208153920486;1.0667294329509214;0.0005268132048800253;0.018285687857966356;0.9235229297009069
5765;57.655765576557656;0.0035977464330967483;0.12489943619538266;1.0667188398644483;0.0005266311560869663;0.01828253761107011;0.923536866057996
5766;57.66576657665767;0.003596507477019777;0.12487806426570681;1.0667082500956961;0.0005264492015259691;0.01827938844583376;0.9235507973841559
5767;57.67576757675768;0.0035952691593159926;0.12485669959934224;1.0666976636431302;0.0005262673411320885;0.018276240361702115;0.9235647236820863
5768;57.68576857685769;0.0035940314795479362;0.12483534219261233;1.0666870805052184;0.0005260855748404348;0.018273093358120347;0.9235786449544857
5769;57.6957695769577;0.003592794437278524;0.12481399204184301;1.0666765006804275;0.0005259039025861746;0.01826994743453405;0.9235925612040505
5770;57.705770577057706;0.003591558032071044;0.12479264914336283;1.0666659241672263;0.0005257223243045296;0.018266802590389156;0.9236064724334748
5771;57.71577157715772;0.0035903222634891584;0.12477131349350246;1.0666553509640848;0.0005255408399307771;0.01826365882513195;0.9236203786454505
5772;57.72577257725773;0.0035890871310969006;0.12474998508859529;1.066644781069473;0.0005253594494002501;0.018260516138209174;0.9236342798426687
5773;57.73577357735774;0.0035878526344586817;0.12472866392497717;1.066634214481862;0.0005251781526483393;0.018257374529067873;0.9236481760278169
5774;57.74577457745775;0.003586618773139275;0.12470734999898624;1.0666236511997247;0.0005249969496104867;0.018254233997155492;0.9236620672035832
5775;57.755775577557756;0.003585385546703838;0.12468604330696324;1.0666130912215346;0.000524815840222195;0.018251094541919883;0.9236759533726517
5776;57.76577657765777;0.0035841529547178848;0.12466474384525127;1.0666025345457653;0.0005246348244190172;0.018247956162809227;0.923689834537705
5777;57.77577757775778;0.0035829209967473113;0.12464345161019585;1.066591981170892;0.0005244539021365649;0.018244818859272073;0.9237037107014242
5778;57.78577857785779;0.0035816896723583776;0.12462216659814512;1.0665814310953907;0.0005242730733105038;0.01824168263075743;0.9237175818664883
5779;57.7957795779578;0.0035804589811177195;0.12460088880544942;1.0665708843177382;0.0005240923378765555;0.018238547476714585;0.9237314480355742
5780;57.80578057805781;0.0035792289225923405;0.12457961822846182;1.0665603408364133;0.0005239116957704967;0.01823541339659327;0.9237453092113583
5781;57.81578157815782;0.003577999496349606;0.12455835486353749;1.066549800649893;0.000523731146928158;0.018232280389843557;0.9237591653965123
5782;57.82578257825783;0.0035767707019572575;0.12453709870703436;1.0665392637566584;0.0005235506912854272;0.018229148455915882;0.9237730165937086
5783;57.83578357835784;0.0035755425389834053;0.12451584975531248;1.06652873015519;0.0005233703287782446;0.01822601759426106;0.9237868628056164
5784;57.845784578457845;0.003574315006996529;0.12449460800473466;1.066518199843969;0.0005231900593426088;0.01822288780433034;0.9238007040349042
5785;57.85578557855786;0.0035730881055654677;0.12447337345166588;1.066507672821478;0.0005230098829145696;0.018219759085575247;0.923814540284237
5786;57.86578657865787;0.0035718618342594345;0.12445214609247367;1.0664971490861994;0.000522829799430234;0.01821663143744774;0.9238283715562784
5787;57.87578757875788;0.003570636192648011;0.12443092592352803;1.066486628636619;0.000522649808825763;0.018213504859400133;0.9238421978536913
5788;57.88578857885789;0.003569411180301139;0.12440971294120116;1.0664761114712216;0.0005224699110373725;0.01821037935088514;0.9238560191791353
5789;57.895789578957896;0.0035681867967891335;0.12438850714186798;1.0664655975884925;0.0005222901060013333;0.018207254911355778;0.9238698355352689
5790;57.90579057905791;0.0035669630416826697;0.12436730852190567;1.066455086986919;0.0005221103936539705;0.018204131540265515;0.9238836469247482
5791;57.91579157915792;0.0035657399145527873;0.12434611707769383;1.0664445796649897;0.0005219307739316639;0.018201009237068157;0.9238974533502282
5792;57.92579257925793;0.003564517414970901;0.12432493280561452;1.066434075621193;0.0005217512467708477;0.0181978880012179;0.9239112548143609
5793;57.93579357935794;0.0035632955425087777;0.12430375570205207;1.0664235748540185;0.0005215718121080111;0.018194767832169237;0.9239250513197973
5794;57.945794579457946;0.00356207429673856;0.12428258576339354;1.066413077361957;0.0005213924698796965;0.018191648729377112;0.9239388428691865
5795;57.95579557955796;0.003560853677232745;0.1242614229860281;1.0664025831435002;0.0005212132200225018;0.018188530692296836;0.9239526294651754
5796;57.96579657965797;0.0035596336835641974;0.12424026736634745;1.0663920921971402;0.0005210340624730792;0.018185413720384035;0.923966411110409
5797;57.97579757975798;0.003558414315306146;0.12421911890074566;1.0663816045213705;0.0005208549971681337;0.018182297813094737;0.9239801878075302
5798;57.98579857985799;0.003557195572032181;0.12419797758561929;1.0663711201146862;0.0005206760240444265;0.018179182969885358;0.9239939595591817
5799;57.995799579957996;0.0035559774533162575;0.12417684341736719;1.0663606389755813;0.0005204971430387716;0.01817606919021267;0.9240077263680017
5800;58.00580058005801;0.003554759958732686;0.1241557163923906;1.066350161102552;0.0005203183540880366;0.01817295647353375;0.9240214882366284
5801;58.01580158015802;0.0035535430878561518;0.12413459650709335;1.0663396864940968;0.0005201396571291451;0.01816984481930615;0.9240352451676975
5802;58.02580258025803;0.003552326840261686;0.12411348375788142;1.0663292151487118;0.0005199610520990731;0.01816673422698774;0.924048997163843
5803;58.03580358035804;0.0035511112155246906;0.12409237814116329;1.066318747064897;0.0005197825389348501;0.01816362469603675;0.9240627442276971
